-------- INFORMATION ON THE DATA ---------
Shapes
Train Data: (12498, 16, 250) Train Lable: (12498, 1)
Test Data: (458, 16, 250) Test Lable: (458, 1)
***********************************************************************************
Number of NANs in the data
Train Data: 0 Train Lable: 0
Test Data: 0 Test Lable: 0
***********************************************************************************
Some stats on the data
Number of 'non sick' samples: 6249
Count voltage values > 10,000: 0
Count voltage values < -10,000: 0
**************************************** FULL DATASET *******************************************
Number of 'sick' samples: 6707
Number of 'non sick' samples: 6249
Maximum Value in Data Set: 99.682816
Minimum Value in Data Set: -99.82209
Mean Value in Data Set: -0.32798654
Standard Daviation in Data Set: 10.544375
************************************* TRAINING DATASET **********************************************
Number of 'sick' samples: 6249
Number of 'non sick' samples: 6249
Maximum Value in Training Set: 99.682816
Minimum Value in Data Set: -99.82209
Mean Value in Data Set: -0.3494938
Standard Daviation in Data Set: 10.614165
*************************************** TESTING DATASET ********************************************
Number of 'sick' samples: 458
Number of 'non sick' samples: 0
Maximum Value in Testing Set: 75.467636
Minimum Value in Data Set: -66.03963
Mean Value in Data Set: 0.25890678
Standard Daviation in Data Set: 8.398564
epoch: 317, lr: 0.01, accuracy: tensor(0.9392, device='cuda:0'), loss: 0.38377147912979126, valid accuracy: tensor(0.5218, device='cuda:0')
epoch: 318, lr: 0.01, accuracy: tensor(0.9423, device='cuda:0'), loss: 0.35933181643486023, valid accuracy: tensor(0.3646, device='cuda:0')
epoch: 319, lr: 0.01, accuracy: tensor(0.9391, device='cuda:0'), loss: 0.3671301007270813, valid accuracy: tensor(0.5328, device='cuda:0')
epoch: 320, lr: 0.01, accuracy: tensor(0.9438, device='cuda:0'), loss: 0.3892570436000824, valid accuracy: tensor(0.5459, device='cuda:0')
epoch: 321, lr: 0.01, accuracy: tensor(0.9496, device='cuda:0'), loss: 0.3660123944282532, valid accuracy: tensor(0.4607, device='cuda:0')
epoch: 322, lr: 0.01, accuracy: tensor(0.9495, device='cuda:0'), loss: 0.37485644221305847, valid accuracy: tensor(0.5197, device='cuda:0')
epoch: 323, lr: 0.01, accuracy: tensor(0.9491, device='cuda:0'), loss: 0.3841905891895294, valid accuracy: tensor(0.5000, device='cuda:0')
epoch: 324, lr: 0.01, accuracy: tensor(0.9462, device='cuda:0'), loss: 0.3684995770454407, valid accuracy: tensor(0.4170, device='cuda:0')
epoch: 325, lr: 0.01, accuracy: tensor(0.9517, device='cuda:0'), loss: 0.3559519052505493, valid accuracy: tensor(0.4607, device='cuda:0')
epoch: 326, lr: 0.01, accuracy: tensor(0.9517, device='cuda:0'), loss: 0.3788747787475586, valid accuracy: tensor(0.5109, device='cuda:0')
epoch: 327, lr: 0.01, accuracy: tensor(0.9492, device='cuda:0'), loss: 0.3710786700248718, valid accuracy: tensor(0.4782, device='cuda:0')
epoch: 328, lr: 0.01, accuracy: tensor(0.9481, device='cuda:0'), loss: 0.3572201728820801, valid accuracy: tensor(0.4127, device='cuda:0')
epoch: 329, lr: 0.01, accuracy: tensor(0.9491, device='cuda:0'), loss: 0.3691663146018982, valid accuracy: tensor(0.5109, device='cuda:0')
epoch: 330, lr: 0.01, accuracy: tensor(0.9537, device='cuda:0'), loss: 0.34943389892578125, valid accuracy: tensor(0.4607, device='cuda:0')
epoch: 331, lr: 0.01, accuracy: tensor(0.9546, device='cuda:0'), loss: 0.3547663986682892, valid accuracy: tensor(0.4956, device='cuda:0')
epoch: 332, lr: 0.01, accuracy: tensor(0.9493, device='cuda:0'), loss: 0.35838600993156433, valid accuracy: tensor(0.4825, device='cuda:0')
epoch: 333, lr: 0.01, accuracy: tensor(0.9458, device='cuda:0'), loss: 0.3768221437931061, valid accuracy: tensor(0.5000, device='cuda:0')
epoch: 334, lr: 0.01, accuracy: tensor(0.9445, device='cuda:0'), loss: 0.3623155951499939, valid accuracy: tensor(0.5022, device='cuda:0')
epoch: 335, lr: 0.01, accuracy: tensor(0.9498, device='cuda:0'), loss: 0.3717294931411743, valid accuracy: tensor(0.4345, device='cuda:0')
epoch: 336, lr: 0.01, accuracy: tensor(0.9469, device='cuda:0'), loss: 0.36361560225486755, valid accuracy: tensor(0.5153, device='cuda:0')
epoch: 337, lr: 0.01, accuracy: tensor(0.9527, device='cuda:0'), loss: 0.36095911264419556, valid accuracy: tensor(0.4716, device='cuda:0')
epoch: 338, lr: 0.01, accuracy: tensor(0.9557, device='cuda:0'), loss: 0.37121838331222534, valid accuracy: tensor(0.5328, device='cuda:0')
epoch: 339, lr: 0.01, accuracy: tensor(0.9486, device='cuda:0'), loss: 0.37474390864372253, valid accuracy: tensor(0.5393, device='cuda:0')
epoch: 340, lr: 0.01, accuracy: tensor(0.9518, device='cuda:0'), loss: 0.36892426013946533, valid accuracy: tensor(0.4520, device='cuda:0')
epoch: 341, lr: 0.01, accuracy: tensor(0.9476, device='cuda:0'), loss: 0.3659079968929291, valid accuracy: tensor(0.6026, device='cuda:0')
epoch: 342, lr: 0.01, accuracy: tensor(0.9495, device='cuda:0'), loss: 0.3720664083957672, valid accuracy: tensor(0.4825, device='cuda:0')
epoch: 343, lr: 0.01, accuracy: tensor(0.9537, device='cuda:0'), loss: 0.3729434907436371, valid accuracy: tensor(0.4258, device='cuda:0')
epoch: 344, lr: 0.01, accuracy: tensor(0.9570, device='cuda:0'), loss: 0.35734477639198303, valid accuracy: tensor(0.6070, device='cuda:0')
epoch: 345, lr: 0.01, accuracy: tensor(0.9530, device='cuda:0'), loss: 0.36128365993499756, valid accuracy: tensor(0.5022, device='cuda:0')
epoch: 346, lr: 0.01, accuracy: tensor(0.9554, device='cuda:0'), loss: 0.3709683120250702, valid accuracy: tensor(0.4170, device='cuda:0')
epoch: 347, lr: 0.01, accuracy: tensor(0.9537, device='cuda:0'), loss: 0.35360434651374817, valid accuracy: tensor(0.4607, device='cuda:0')
epoch: 348, lr: 0.01, accuracy: tensor(0.9562, device='cuda:0'), loss: 0.3579621911048889, valid accuracy: tensor(0.4760, device='cuda:0')
epoch: 349, lr: 0.01, accuracy: tensor(0.9599, device='cuda:0'), loss: 0.34380972385406494, valid accuracy: tensor(0.4716, device='cuda:0')
epoch: 350, lr: 0.01, accuracy: tensor(0.9582, device='cuda:0'), loss: 0.35546886920928955, valid accuracy: tensor(0.4607, device='cuda:0')
epoch: 351, lr: 0.01, accuracy: tensor(0.9554, device='cuda:0'), loss: 0.3593098819255829, valid accuracy: tensor(0.4541, device='cuda:0')
epoch: 352, lr: 0.01, accuracy: tensor(0.9562, device='cuda:0'), loss: 0.3510425388813019, valid accuracy: tensor(0.5218, device='cuda:0')
epoch: 353, lr: 0.01, accuracy: tensor(0.9555, device='cuda:0'), loss: 0.3627241253852844, valid accuracy: tensor(0.3952, device='cuda:0')
epoch: 354, lr: 0.01, accuracy: tensor(0.9551, device='cuda:0'), loss: 0.3573274314403534, valid accuracy: tensor(0.5677, device='cuda:0')
epoch: 355, lr: 0.01, accuracy: tensor(0.9534, device='cuda:0'), loss: 0.3781469762325287, valid accuracy: tensor(0.3799, device='cuda:0')
epoch: 356, lr: 0.01, accuracy: tensor(0.9566, device='cuda:0'), loss: 0.3574233651161194, valid accuracy: tensor(0.5218, device='cuda:0')
epoch: 357, lr: 0.01, accuracy: tensor(0.9550, device='cuda:0'), loss: 0.362830251455307, valid accuracy: tensor(0.5437, device='cuda:0')
epoch: 358, lr: 0.01, accuracy: tensor(0.9565, device='cuda:0'), loss: 0.3563702702522278, valid accuracy: tensor(0.5087, device='cuda:0')
epoch: 359, lr: 0.01, accuracy: tensor(0.9603, device='cuda:0'), loss: 0.356533408164978, valid accuracy: tensor(0.4214, device='cuda:0')
epoch: 360, lr: 0.01, accuracy: tensor(0.9566, device='cuda:0'), loss: 0.3527890145778656, valid accuracy: tensor(0.6004, device='cuda:0')
epoch: 361, lr: 0.01, accuracy: tensor(0.9574, device='cuda:0'), loss: 0.3437443673610687, valid accuracy: tensor(0.3821, device='cuda:0')
epoch: 362, lr: 0.01, accuracy: tensor(0.9570, device='cuda:0'), loss: 0.3499818444252014, valid accuracy: tensor(0.4454, device='cuda:0')
epoch: 363, lr: 0.01, accuracy: tensor(0.9582, device='cuda:0'), loss: 0.3472234010696411, valid accuracy: tensor(0.6114, device='cuda:0')
epoch: 364, lr: 0.01, accuracy: tensor(0.9547, device='cuda:0'), loss: 0.3635939061641693, valid accuracy: tensor(0.4148, device='cuda:0')
epoch: 365, lr: 0.01, accuracy: tensor(0.9589, device='cuda:0'), loss: 0.35919344425201416, valid accuracy: tensor(0.5764, device='cuda:0')
epoch: 366, lr: 0.01, accuracy: tensor(0.9576, device='cuda:0'), loss: 0.35894474387168884, valid accuracy: tensor(0.4017, device='cuda:0')
epoch: 367, lr: 0.01, accuracy: tensor(0.9609, device='cuda:0'), loss: 0.35433825850486755, valid accuracy: tensor(0.5262, device='cuda:0')
epoch: 368, lr: 0.01, accuracy: tensor(0.9619, device='cuda:0'), loss: 0.3486019968986511, valid accuracy: tensor(0.4258, device='cuda:0')
epoch: 369, lr: 0.01, accuracy: tensor(0.9623, device='cuda:0'), loss: 0.34756189584732056, valid accuracy: tensor(0.5131, device='cuda:0')
epoch: 370, lr: 0.01, accuracy: tensor(0.9590, device='cuda:0'), loss: 0.35369741916656494, valid accuracy: tensor(0.4891, device='cuda:0')
epoch: 371, lr: 0.01, accuracy: tensor(0.9606, device='cuda:0'), loss: 0.3666706681251526, valid accuracy: tensor(0.4956, device='cuda:0')
epoch: 372, lr: 0.01, accuracy: tensor(0.9599, device='cuda:0'), loss: 0.3538745045661926, valid accuracy: tensor(0.4585, device='cuda:0')
epoch: 373, lr: 0.01, accuracy: tensor(0.9593, device='cuda:0'), loss: 0.36469608545303345, valid accuracy: tensor(0.4607, device='cuda:0')
epoch: 374, lr: 0.01, accuracy: tensor(0.9614, device='cuda:0'), loss: 0.3465229272842407, valid accuracy: tensor(0.4672, device='cuda:0')
epoch: 375, lr: 0.01, accuracy: tensor(0.9620, device='cuda:0'), loss: 0.3529258370399475, valid accuracy: tensor(0.6026, device='cuda:0')
epoch: 376, lr: 0.01, accuracy: tensor(0.9613, device='cuda:0'), loss: 0.3377394378185272, valid accuracy: tensor(0.4476, device='cuda:0')
epoch: 377, lr: 0.01, accuracy: tensor(0.9626, device='cuda:0'), loss: 0.3626011312007904, valid accuracy: tensor(0.4651, device='cuda:0')
epoch: 378, lr: 0.01, accuracy: tensor(0.9621, device='cuda:0'), loss: 0.3533111810684204, valid accuracy: tensor(0.5611, device='cuda:0')
epoch: 379, lr: 0.01, accuracy: tensor(0.9633, device='cuda:0'), loss: 0.3504137098789215, valid accuracy: tensor(0.5284, device='cuda:0')
epoch: 380, lr: 0.01, accuracy: tensor(0.9624, device='cuda:0'), loss: 0.36498793959617615, valid accuracy: tensor(0.3755, device='cuda:0')
epoch: 381, lr: 0.01, accuracy: tensor(0.9614, device='cuda:0'), loss: 0.35946881771087646, valid accuracy: tensor(0.5480, device='cuda:0')
epoch: 382, lr: 0.01, accuracy: tensor(0.9619, device='cuda:0'), loss: 0.35264846682548523, valid accuracy: tensor(0.4083, device='cuda:0')
epoch: 383, lr: 0.01, accuracy: tensor(0.9643, device='cuda:0'), loss: 0.34999194741249084, valid accuracy: tensor(0.5000, device='cuda:0')
epoch: 384, lr: 0.01, accuracy: tensor(0.9646, device='cuda:0'), loss: 0.3465898334980011, valid accuracy: tensor(0.4105, device='cuda:0')
epoch: 385, lr: 0.01, accuracy: tensor(0.9668, device='cuda:0'), loss: 0.34676501154899597, valid accuracy: tensor(0.5611, device='cuda:0')
epoch: 386, lr: 0.01, accuracy: tensor(0.9604, device='cuda:0'), loss: 0.3516748249530792, valid accuracy: tensor(0.4127, device='cuda:0')
epoch: 387, lr: 0.01, accuracy: tensor(0.9579, device='cuda:0'), loss: 0.34808802604675293, valid accuracy: tensor(0.6135, device='cuda:0')
epoch: 388, lr: 0.01, accuracy: tensor(0.9631, device='cuda:0'), loss: 0.3320716321468353, valid accuracy: tensor(0.4301, device='cuda:0')
epoch: 389, lr: 0.01, accuracy: tensor(0.9656, device='cuda:0'), loss: 0.3482908308506012, valid accuracy: tensor(0.4716, device='cuda:0')
epoch: 390, lr: 0.01, accuracy: tensor(0.9654, device='cuda:0'), loss: 0.3495504856109619, valid accuracy: tensor(0.5284, device='cuda:0')
epoch: 391, lr: 0.01, accuracy: tensor(0.9665, device='cuda:0'), loss: 0.36425304412841797, valid accuracy: tensor(0.4061, device='cuda:0')
epoch: 392, lr: 0.01, accuracy: tensor(0.9630, device='cuda:0'), loss: 0.35420286655426025, valid accuracy: tensor(0.5633, device='cuda:0')
epoch: 393, lr: 0.01, accuracy: tensor(0.9625, device='cuda:0'), loss: 0.355815589427948, valid accuracy: tensor(0.4192, device='cuda:0')
epoch: 394, lr: 0.01, accuracy: tensor(0.9623, device='cuda:0'), loss: 0.3387337028980255, valid accuracy: tensor(0.5895, device='cuda:0')
epoch: 395, lr: 0.01, accuracy: tensor(0.9634, device='cuda:0'), loss: 0.3485991358757019, valid accuracy: tensor(0.4170, device='cuda:0')
epoch: 396, lr: 0.01, accuracy: tensor(0.9658, device='cuda:0'), loss: 0.35688385367393494, valid accuracy: tensor(0.5197, device='cuda:0')
epoch: 397, lr: 0.01, accuracy: tensor(0.9657, device='cuda:0'), loss: 0.36045315861701965, valid accuracy: tensor(0.5328, device='cuda:0')
epoch: 398, lr: 0.01, accuracy: tensor(0.9666, device='cuda:0'), loss: 0.34581372141838074, valid accuracy: tensor(0.5939, device='cuda:0')
epoch: 399, lr: 0.01, accuracy: tensor(0.9606, device='cuda:0'), loss: 0.357866495847702, valid accuracy: tensor(0.4148, device='cuda:0')
epoch: 400, lr: 0.01, accuracy: tensor(0.9614, device='cuda:0'), loss: 0.35887032747268677, valid accuracy: tensor(0.3755, device='cuda:0')
epoch: 401, lr: 0.01, accuracy: tensor(0.9631, device='cuda:0'), loss: 0.349653422832489, valid accuracy: tensor(0.5197, device='cuda:0')
epoch: 402, lr: 0.01, accuracy: tensor(0.9682, device='cuda:0'), loss: 0.3450314402580261, valid accuracy: tensor(0.5742, device='cuda:0')
epoch: 403, lr: 0.01, accuracy: tensor(0.9666, device='cuda:0'), loss: 0.3426658809185028, valid accuracy: tensor(0.4716, device='cuda:0')
epoch: 404, lr: 0.01, accuracy: tensor(0.9692, device='cuda:0'), loss: 0.3481879234313965, valid accuracy: tensor(0.4236, device='cuda:0')
epoch: 405, lr: 0.01, accuracy: tensor(0.9694, device='cuda:0'), loss: 0.34935498237609863, valid accuracy: tensor(0.5306, device='cuda:0')
epoch: 406, lr: 0.01, accuracy: tensor(0.9709, device='cuda:0'), loss: 0.3396156430244446, valid accuracy: tensor(0.4934, device='cuda:0')
epoch: 407, lr: 0.01, accuracy: tensor(0.9693, device='cuda:0'), loss: 0.3448902368545532, valid accuracy: tensor(0.5022, device='cuda:0')
epoch: 408, lr: 0.01, accuracy: tensor(0.9697, device='cuda:0'), loss: 0.34957948327064514, valid accuracy: tensor(0.5590, device='cuda:0')
epoch: 409, lr: 0.01, accuracy: tensor(0.9702, device='cuda:0'), loss: 0.349109023809433, valid accuracy: tensor(0.5175, device='cuda:0')
epoch: 410, lr: 0.01, accuracy: tensor(0.9690, device='cuda:0'), loss: 0.3552516996860504, valid accuracy: tensor(0.4629, device='cuda:0')
epoch: 411, lr: 0.01, accuracy: tensor(0.9694, device='cuda:0'), loss: 0.34030386805534363, valid accuracy: tensor(0.4192, device='cuda:0')
epoch: 412, lr: 0.01, accuracy: tensor(0.9708, device='cuda:0'), loss: 0.342680424451828, valid accuracy: tensor(0.5175, device='cuda:0')
epoch: 413, lr: 0.01, accuracy: tensor(0.9696, device='cuda:0'), loss: 0.3456931412220001, valid accuracy: tensor(0.4236, device='cuda:0')
epoch: 414, lr: 0.01, accuracy: tensor(0.9711, device='cuda:0'), loss: 0.34147486090660095, valid accuracy: tensor(0.5131, device='cuda:0')
epoch: 415, lr: 0.01, accuracy: tensor(0.9687, device='cuda:0'), loss: 0.3466116487979889, valid accuracy: tensor(0.4323, device='cuda:0')
epoch: 416, lr: 0.01, accuracy: tensor(0.9695, device='cuda:0'), loss: 0.3468530774116516, valid accuracy: tensor(0.5459, device='cuda:0')
epoch: 417, lr: 0.01, accuracy: tensor(0.9700, device='cuda:0'), loss: 0.3502053916454315, valid accuracy: tensor(0.5109, device='cuda:0')
epoch: 418, lr: 0.01, accuracy: tensor(0.9702, device='cuda:0'), loss: 0.3441157937049866, valid accuracy: tensor(0.5197, device='cuda:0')
epoch: 419, lr: 0.01, accuracy: tensor(0.9715, device='cuda:0'), loss: 0.3549507260322571, valid accuracy: tensor(0.4061, device='cuda:0')
epoch: 420, lr: 0.01, accuracy: tensor(0.9694, device='cuda:0'), loss: 0.33674880862236023, valid accuracy: tensor(0.4978, device='cuda:0')
epoch: 421, lr: 0.01, accuracy: tensor(0.9736, device='cuda:0'), loss: 0.32709676027297974, valid accuracy: tensor(0.4672, device='cuda:0')
epoch: 422, lr: 0.01, accuracy: tensor(0.9712, device='cuda:0'), loss: 0.3362501263618469, valid accuracy: tensor(0.3799, device='cuda:0')
epoch: 423, lr: 0.01, accuracy: tensor(0.9710, device='cuda:0'), loss: 0.3420906960964203, valid accuracy: tensor(0.5524, device='cuda:0')
epoch: 424, lr: 0.01, accuracy: tensor(0.9706, device='cuda:0'), loss: 0.3398343622684479, valid accuracy: tensor(0.3908, device='cuda:0')
epoch: 425, lr: 0.01, accuracy: tensor(0.9683, device='cuda:0'), loss: 0.3585318624973297, valid accuracy: tensor(0.5568, device='cuda:0')
epoch: 426, lr: 0.01, accuracy: tensor(0.9709, device='cuda:0'), loss: 0.3500629663467407, valid accuracy: tensor(0.4891, device='cuda:0')
epoch: 427, lr: 0.01, accuracy: tensor(0.9726, device='cuda:0'), loss: 0.3477935492992401, valid accuracy: tensor(0.4236, device='cuda:0')
epoch: 428, lr: 0.01, accuracy: tensor(0.9721, device='cuda:0'), loss: 0.34047213196754456, valid accuracy: tensor(0.5153, device='cuda:0')
epoch: 429, lr: 0.01, accuracy: tensor(0.9743, device='cuda:0'), loss: 0.3433391749858856, valid accuracy: tensor(0.4891, device='cuda:0')
epoch: 430, lr: 0.01, accuracy: tensor(0.9694, device='cuda:0'), loss: 0.34669405221939087, valid accuracy: tensor(0.5000, device='cuda:0')
epoch: 431, lr: 0.01, accuracy: tensor(0.9742, device='cuda:0'), loss: 0.3334958851337433, valid accuracy: tensor(0.4825, device='cuda:0')
epoch: 432, lr: 0.01, accuracy: tensor(0.9717, device='cuda:0'), loss: 0.34517353773117065, valid accuracy: tensor(0.6004, device='cuda:0')
epoch: 433, lr: 0.01, accuracy: tensor(0.9682, device='cuda:0'), loss: 0.33945897221565247, valid accuracy: tensor(0.3777, device='cuda:0')
epoch: 434, lr: 0.01, accuracy: tensor(0.9725, device='cuda:0'), loss: 0.34332194924354553, valid accuracy: tensor(0.5109, device='cuda:0')
epoch: 435, lr: 0.01, accuracy: tensor(0.9710, device='cuda:0'), loss: 0.3392595648765564, valid accuracy: tensor(0.4869, device='cuda:0')
epoch: 436, lr: 0.01, accuracy: tensor(0.9675, device='cuda:0'), loss: 0.36018526554107666, valid accuracy: tensor(0.5175, device='cuda:0')
epoch: 437, lr: 0.01, accuracy: tensor(0.9711, device='cuda:0'), loss: 0.34235861897468567, valid accuracy: tensor(0.4170, device='cuda:0')
epoch: 438, lr: 0.01, accuracy: tensor(0.9698, device='cuda:0'), loss: 0.342921644449234, valid accuracy: tensor(0.4476, device='cuda:0')
epoch: 439, lr: 0.01, accuracy: tensor(0.9734, device='cuda:0'), loss: 0.3475615978240967, valid accuracy: tensor(0.5590, device='cuda:0')
epoch: 440, lr: 0.01, accuracy: tensor(0.9694, device='cuda:0'), loss: 0.3435836434364319, valid accuracy: tensor(0.4629, device='cuda:0')
epoch: 441, lr: 0.01, accuracy: tensor(0.9698, device='cuda:0'), loss: 0.32965102791786194, valid accuracy: tensor(0.4236, device='cuda:0')
epoch: 442, lr: 0.01, accuracy: tensor(0.9716, device='cuda:0'), loss: 0.34388160705566406, valid accuracy: tensor(0.4803, device='cuda:0')
epoch: 443, lr: 0.01, accuracy: tensor(0.9727, device='cuda:0'), loss: 0.3327012360095978, valid accuracy: tensor(0.4803, device='cuda:0')
epoch: 444, lr: 0.01, accuracy: tensor(0.9759, device='cuda:0'), loss: 0.3417229652404785, valid accuracy: tensor(0.4825, device='cuda:0')
epoch: 445, lr: 0.01, accuracy: tensor(0.9728, device='cuda:0'), loss: 0.3378944993019104, valid accuracy: tensor(0.5415, device='cuda:0')
epoch: 446, lr: 0.01, accuracy: tensor(0.9737, device='cuda:0'), loss: 0.33948400616645813, valid accuracy: tensor(0.4170, device='cuda:0')
epoch: 447, lr: 0.01, accuracy: tensor(0.9754, device='cuda:0'), loss: 0.32958465814590454, valid accuracy: tensor(0.5218, device='cuda:0')
epoch: 448, lr: 0.01, accuracy: tensor(0.9738, device='cuda:0'), loss: 0.348127543926239, valid accuracy: tensor(0.4105, device='cuda:0')
epoch: 449, lr: 0.01, accuracy: tensor(0.9744, device='cuda:0'), loss: 0.33527708053588867, valid accuracy: tensor(0.5131, device='cuda:0')
epoch: 450, lr: 0.01, accuracy: tensor(0.9739, device='cuda:0'), loss: 0.34044238924980164, valid accuracy: tensor(0.4672, device='cuda:0')
epoch: 451, lr: 0.01, accuracy: tensor(0.9741, device='cuda:0'), loss: 0.3394906222820282, valid accuracy: tensor(0.5721, device='cuda:0')
epoch: 452, lr: 0.01, accuracy: tensor(0.9712, device='cuda:0'), loss: 0.34894445538520813, valid accuracy: tensor(0.5044, device='cuda:0')
epoch: 453, lr: 0.01, accuracy: tensor(0.9745, device='cuda:0'), loss: 0.3294832706451416, valid accuracy: tensor(0.4083, device='cuda:0')
epoch: 454, lr: 0.01, accuracy: tensor(0.9736, device='cuda:0'), loss: 0.34381985664367676, valid accuracy: tensor(0.5197, device='cuda:0')
epoch: 455, lr: 0.01, accuracy: tensor(0.9746, device='cuda:0'), loss: 0.3430700898170471, valid accuracy: tensor(0.4694, device='cuda:0')
epoch: 456, lr: 0.01, accuracy: tensor(0.9709, device='cuda:0'), loss: 0.3420921266078949, valid accuracy: tensor(0.4694, device='cuda:0')
epoch: 457, lr: 0.01, accuracy: tensor(0.9729, device='cuda:0'), loss: 0.3342033922672272, valid accuracy: tensor(0.6397, device='cuda:0')
epoch: 458, lr: 0.01, accuracy: tensor(0.9690, device='cuda:0'), loss: 0.333816796541214, valid accuracy: tensor(0.3799, device='cuda:0')
epoch: 459, lr: 0.01, accuracy: tensor(0.9752, device='cuda:0'), loss: 0.3498685359954834, valid accuracy: tensor(0.5022, device='cuda:0')
epoch: 460, lr: 0.01, accuracy: tensor(0.9754, device='cuda:0'), loss: 0.3430798053741455, valid accuracy: tensor(0.4607, device='cuda:0')
epoch: 461, lr: 0.01, accuracy: tensor(0.9759, device='cuda:0'), loss: 0.3469806909561157, valid accuracy: tensor(0.4498, device='cuda:0')
epoch: 462, lr: 0.01, accuracy: tensor(0.9726, device='cuda:0'), loss: 0.34173211455345154, valid accuracy: tensor(0.6135, device='cuda:0')
epoch: 463, lr: 0.01, accuracy: tensor(0.9735, device='cuda:0'), loss: 0.33190232515335083, valid accuracy: tensor(0.3843, device='cuda:0')
epoch: 464, lr: 0.01, accuracy: tensor(0.9776, device='cuda:0'), loss: 0.3364151120185852, valid accuracy: tensor(0.4301, device='cuda:0')
epoch: 465, lr: 0.01, accuracy: tensor(0.9748, device='cuda:0'), loss: 0.3334769904613495, valid accuracy: tensor(0.6026, device='cuda:0')
epoch: 466, lr: 0.01, accuracy: tensor(0.9746, device='cuda:0'), loss: 0.33297786116600037, valid accuracy: tensor(0.4782, device='cuda:0')
epoch: 467, lr: 0.01, accuracy: tensor(0.9751, device='cuda:0'), loss: 0.3431951701641083, valid accuracy: tensor(0.4127, device='cuda:0')
epoch: 468, lr: 0.01, accuracy: tensor(0.9768, device='cuda:0'), loss: 0.32763782143592834, valid accuracy: tensor(0.4651, device='cuda:0')
epoch: 469, lr: 0.01, accuracy: tensor(0.9762, device='cuda:0'), loss: 0.3338491916656494, valid accuracy: tensor(0.5480, device='cuda:0')
epoch: 470, lr: 0.01, accuracy: tensor(0.9751, device='cuda:0'), loss: 0.34053847193717957, valid accuracy: tensor(0.5087, device='cuda:0')
epoch: 471, lr: 0.01, accuracy: tensor(0.9771, device='cuda:0'), loss: 0.34150430560112, valid accuracy: tensor(0.5633, device='cuda:0')
epoch: 472, lr: 0.01, accuracy: tensor(0.9775, device='cuda:0'), loss: 0.32909631729125977, valid accuracy: tensor(0.6157, device='cuda:0')
epoch: 473, lr: 0.01, accuracy: tensor(0.9742, device='cuda:0'), loss: 0.34372037649154663, valid accuracy: tensor(0.4869, device='cuda:0')
epoch: 474, lr: 0.01, accuracy: tensor(0.9771, device='cuda:0'), loss: 0.345210462808609, valid accuracy: tensor(0.4803, device='cuda:0')
epoch: 475, lr: 0.01, accuracy: tensor(0.9774, device='cuda:0'), loss: 0.3402210772037506, valid accuracy: tensor(0.4891, device='cuda:0')
epoch: 476, lr: 0.01, accuracy: tensor(0.9779, device='cuda:0'), loss: 0.34129974246025085, valid accuracy: tensor(0.4498, device='cuda:0')
epoch: 477, lr: 0.01, accuracy: tensor(0.9766, device='cuda:0'), loss: 0.34055593609809875, valid accuracy: tensor(0.5197, device='cuda:0')
epoch: 478, lr: 0.01, accuracy: tensor(0.9756, device='cuda:0'), loss: 0.3416428864002228, valid accuracy: tensor(0.5721, device='cuda:0')
epoch: 479, lr: 0.01, accuracy: tensor(0.9780, device='cuda:0'), loss: 0.3486292064189911, valid accuracy: tensor(0.5808, device='cuda:0')
epoch: 480, lr: 0.01, accuracy: tensor(0.9754, device='cuda:0'), loss: 0.33484357595443726, valid accuracy: tensor(0.4105, device='cuda:0')
epoch: 481, lr: 0.01, accuracy: tensor(0.9736, device='cuda:0'), loss: 0.34475135803222656, valid accuracy: tensor(0.4410, device='cuda:0')
epoch: 482, lr: 0.01, accuracy: tensor(0.9751, device='cuda:0'), loss: 0.35492178797721863, valid accuracy: tensor(0.5808, device='cuda:0')
epoch: 483, lr: 0.01, accuracy: tensor(0.9777, device='cuda:0'), loss: 0.3400600254535675, valid accuracy: tensor(0.3930, device='cuda:0')
epoch: 484, lr: 0.01, accuracy: tensor(0.9778, device='cuda:0'), loss: 0.32860833406448364, valid accuracy: tensor(0.4760, device='cuda:0')
epoch: 485, lr: 0.01, accuracy: tensor(0.9786, device='cuda:0'), loss: 0.33535632491111755, valid accuracy: tensor(0.5240, device='cuda:0')
epoch: 486, lr: 0.01, accuracy: tensor(0.9776, device='cuda:0'), loss: 0.33737102150917053, valid accuracy: tensor(0.5459, device='cuda:0')
epoch: 487, lr: 0.01, accuracy: tensor(0.9770, device='cuda:0'), loss: 0.33707040548324585, valid accuracy: tensor(0.4454, device='cuda:0')
epoch: 488, lr: 0.01, accuracy: tensor(0.9758, device='cuda:0'), loss: 0.34532150626182556, valid accuracy: tensor(0.5000, device='cuda:0')
epoch: 489, lr: 0.01, accuracy: tensor(0.9775, device='cuda:0'), loss: 0.32952043414115906, valid accuracy: tensor(0.4956, device='cuda:0')
epoch: 490, lr: 0.01, accuracy: tensor(0.9765, device='cuda:0'), loss: 0.33291253447532654, valid accuracy: tensor(0.4716, device='cuda:0')
epoch: 491, lr: 0.01, accuracy: tensor(0.9773, device='cuda:0'), loss: 0.3589957058429718, valid accuracy: tensor(0.4869, device='cuda:0')
epoch: 492, lr: 0.01, accuracy: tensor(0.9762, device='cuda:0'), loss: 0.33151403069496155, valid accuracy: tensor(0.5197, device='cuda:0')
